Scan Type:,SLOW
Start Pos:,4.50,End Pos:,19.50
Scan Length:,15.00
Motor Speed:,0.5000
Scan Time:,30.0000
Number of Points:,8000
Time,Amplitude,Frequency,Spectrum
81.2814702920465,31,64.57,-42.8070433330131
81.2940584088642,32.5,64.58,-36.2707673841356
81.3066465256819,29,64.59,-34.431660145203
81.3192346424997,27,64.6,-36.1621362914359
81.3318227593174,28.5,64.61,-37.0292751896642
81.3444108761351,28.5,64.62,-40.4350324353203
81.3569989929528,29.5,64.63,-40.7112888387671
81.3695871097705,28.5,64.64,-39.4283859146389
81.3821752265883,28.5,64.65,-40.4870553617497
81.394763343406,28.5,64.66,-38.5860206301837
81.4073514602237,27.5,64.67,-50.6288171332353
81.4199395770414,29,64.68,-44.9798410693856
81.4325276938592,30.5,64.69,-39.0013157611543
81.4451158106769,31.5,64.7,-42.3436479209075
81.4577039274946,33,64.71,-42.6408184286989
81.4702920443123,32.5,64.72,-50.9384834216817
81.4828801611301,32,64.73,-42.788060199991
81.4954682779478,32,64.74,-44.9105322839152
81.5080563947655,34,64.75,-49.3993321599716
81.5206445115832,38,64.76,-38.3628192469483
81.533232628401,41.5,64.77,-40.1771530702753
81.5458207452187,44.5,64.78,-41.9365305130887
81.5584088620364,46,64.79,-43.8654656324875
81.5709969788541,48,64.8,-41.9586866698477
81.5835850956719,47,64.81,-36.9733371343679
81.5961732124896,48,64.82,-38.6832806836586
81.6087613293073,47,64.83,-47.0146941993529
81.621349446125,47,64.84,-43.9733411644297
81.6339375629428,46,64.85,-36.2262833134382
81.6465256797605,43.5,64.86,-38.0583268745404
81.6591137965782,41.5,64.87,-45.8694206351232
81.6717019133959,37,64.88,-45.9340196704598
81.6842900302137,38,64.89,-36.9095864174825
81.6968781470314,37.5,64.9,-39.3408539139554
81.7094662638491,39,64.91,-38.3710523098493
81.7220543806668,36,64.92,-43.70327754822
81.7346424974846,35.5,64.93,-43.8103772191809
81.7472306143023,33,64.94,-40.6144051044386
81.75981873112,28.5,64.95,-51.9599739792584
81.7724068479377,26,64.96,-41.7814900827681
81.7849949647555,23,64.97,-42.0166485149028
81.7975830815732,21,64.98,-38.1823154236578
81.8101711983909,18.5,64.99,-40.3817573240125
81.8227593152086,16.5,65,-41.4837836822206
81.8353474320264,13.5,65.01,-49.5930352890288
81.8479355488441,8,65.02,-46.0186601212427
81.8605236656618,7,65.03,-39.6142710563282
81.8731117824795,3.5,65.04,-38.4760485331464
81.8856998992973,-0.5,65.05,-47.9298169279444
81.898288016115,-3,65.06,-62.2062056722799
81.9108761329327,-7,65.07,-43.1973043799506
81.9234642497504,-9.5,65.08,-37.3332432349191
81.9360523665681,-12.5,65.09,-45.3272256387072
81.9486404833859,-15,65.1,-45.5524764252118
81.9612286002036,-18.5,65.11,-41.5422922428499
81.9738167170213,-21,65.12,-46.1294454696116
81.986404833839,-24.5,65.13,-35.6567924625851
81.9989929506568,-23,65.14,-39.9225833648257
82.0115810674745,-22.5,65.15,-38.7634861643954
82.0241691842922,-22.5,65.16,-39.9000573299799
82.0367573011099,-24.5,65.17,-39.6144862716332
82.0493454179277,-26,65.18,-44.306632052174
82.0619335347454,-28,65.19,-39.4589415520965
82.0745216515631,-31.5,65.2,-39.3679497149651
82.0871097683808,-28.5,65.21,-40.0149295535191
82.0996978851986,-28.5,65.22,-48.8943935718482
82.1122860020163,-24,65.23,-39.4955550846502
82.124874118834,-20,65.24,-40.9400947973791
82.1374622356517,-17.5,65.25,-34.9937931808601
82.1500503524695,-11,65.26,-36.3907553741165
82.1626384692872,-8.5,65.27,-44.987370836881
82.1752265861049,-6,65.28,-38.2178435475891
82.1878147029226,-5,65.29,-47.4387804008959
82.2004028197404,-5.5,65.3,-36.0822613285707
82.2129909365581,-4,65.31,-40.1395001313462
82.2255790533758,-5,65.32,-58.9671481507272
82.2381671701935,-3,65.33,-36.5529852061758
82.2507552870113,-3.5,65.34,-40.8395575727945
82.263343403829,0,65.35,-34.6823313269468
82.2759315206467,0,65.36,-38.4361204758417
82.2885196374644,-1.5,65.37,-44.097820932599
82.3011077542822,-2,65.38,-46.5784902682738
82.3136958710999,-1,65.39,-46.0395863074913
82.3262839879176,-5.5,65.4,-52.5048529162665
82.3388721047353,-9.5,65.41,-32.4945742702108
82.3514602215531,-14.5,65.42,-45.3536448885649
82.3640483383708,-18.5,65.43,-35.0443190194275
82.3766364551885,-26,65.44,-44.0661471977081
82.3892245720062,-31.5,65.45,-47.6345859785558
82.401812688824,-35,65.46,-37.5213122490439
82.4144008056417,-38.5,65.47,-35.0823488563146
82.4269889224594,-40,65.48,-45.2838095218148
82.4395770392771,-41.5,65.49,-57.1659948800377
82.4521651560949,-43,65.5,-37.7484041936655
82.4647532729126,-46.5,65.51,-47.306866967927
82.4773413897303,-45.5,65.52,-37.5746548353778
82.489929506548,-50,65.53,-47.7453478028911
82.5025176233657,-52.5,65.54,-38.8384372161609
82.5151057401835,-55,65.55,-39.4769321513933
82.5276938570012,-58,65.56,-39.7604094844238
82.5402819738189,-61,65.57,-33.7716554301527
82.5528700906366,-64,65.58,-47.5483285903548
82.5654582074544,-67.5,65.59,-41.0687844922489
82.5780463242721,-70,65.6,-43.3138049792495
82.5906344410898,-71.5,65.61,-48.7779050464396
82.6032225579075,-71.5,65.62,-39.6071389665424
82.6158106747253,-69.5,65.63,-43.0224962182928
82.628398791543,-64,65.64,-40.3468904377771
82.6409869083607,-59,65.65,-44.7067559822831
82.6535750251784,-54,65.66,-34.6236857466657
82.6661631419962,-49.5,65.67,-46.9059607502833
82.6787512588139,-43.5,65.68,-49.1516423650061
82.6913393756316,-41.5,65.69,-42.4441310955514
82.7039274924493,-35.5,65.7,-44.0570699385729
82.7165156092671,-31,65.71,-45.9065988856332
82.7291037260848,-24,65.72,-43.9565282822215
82.7416918429025,-19,65.73,-41.6701016863663
82.7542799597202,-13.5,65.74,-34.7840723036522
82.766868076538,-9,65.75,-49.8382298611603
82.7794561933557,-3,65.76,-62.805750809253
82.7920443101734,0.5,65.77,-45.3703198209395
82.8046324269911,7.5,65.78,-41.0346626703621
82.8172205438089,12.5,65.79,-34.3508774648373
82.8298086606266,15,65.8,-43.5774257231833
82.8423967774443,16,65.81,-53.1371116677946
82.854984894262,18,65.82,-47.8179730168022
82.8675730110798,20.5,65.83,-43.2659322910827
82.8801611278975,21,65.84,-43.4954683979163
82.8927492447152,25,65.85,-38.836173604238
82.9053373615329,29.5,65.86,-44.3404558144296
82.9179254783507,34.5,65.87,-44.1687016142606
82.9305135951684,37.5,65.88,-38.4655065602359
82.9431017119861,39.5,65.89,-36.0976386977452
82.9556898288038,39.5,65.9,-35.7722509623601
82.9682779456216,41,65.91,-45.3030972384512
82.9808660624393,39.5,65.92,-40.6560042258754
82.993454179257,40.5,65.93,-47.0388519657771
83.0060422960747,43.5,65.94,-43.6300429634372
83.0186304128924,46.5,65.95,-41.6986754560476
83.0312185297102,46.5,65.96,-37.2169349386335
83.0438066465279,46.5,65.97,-53.317369666838
83.0563947633456,47.5,65.98,-44.5899491527021
83.0689828801633,45,65.99,-49.3627513193343
83.0815709969811,44,66,-39.5520877991005
83.0941591137988,45,66.01,-38.2021645830633
83.1067472306165,47.5,66.02,-47.9140073042333
83.1193353474342,49.5,66.03,-48.7369599217364
83.131923464252,52.5,66.04,-38.6434736772036
83.1445115810697,54,66.05,-36.7386710167517
83.1570996978874,55.5,66.06,-37.6756487260737
83.1696878147051,51,66.07,-42.3943356408434
83.1822759315229,51,66.08,-40.4696956675866
83.1948640483406,49.5,66.09,-44.2649387541625
83.2074521651583,52.5,66.1,-42.3068325542339
83.220040281976,50,66.11,-43.6879106255617
83.2326283987938,50,66.12,-36.0663339183268
83.2452165156115,49.5,66.13,-38.2575495549407
83.2578046324292,49.5,66.14,-35.1762579238434
83.2703927492469,46.5,66.15,-41.6277599361407
83.2829808660647,48.5,66.16,-36.2709304120917
83.2955689828824,48,66.17,-44.5126063380581
83.3081570997001,48.5,66.18,-40.2161488759812
83.3207452165178,49.5,66.19,-37.6879007541871
83.3333333333356,47,66.2,-40.6251292321499
83.3459214501533,41.5,66.21,-51.9763278288209
83.358509566971,34.5,66.22,-48.889223482195
83.3710976837887,32,66.23,-45.208146620879
83.3836858006065,25.5,66.24,-44.1517297203467
83.3962739174242,23,66.25,-39.8514607482333
83.4088620342419,20.5,66.26,-40.1066814101516
83.4214501510596,17.5,66.27,-38.8719424234556
83.4340382678774,15,66.28,-40.6016637173706
83.4466263846951,12,66.29,-36.1440965397635
83.4592145015128,8,66.3,-42.9299119295464
83.4718026183305,3.5,66.31,-34.4841941654861
83.4843907351483,-1.5,66.32,-45.6589033291627
83.496978851966,-4.5,66.33,-49.6632253609346
83.5095669687837,-8.5,66.34,-42.4926467839418
83.5221550856014,-13,66.35,-45.6934404351205
83.5347432024192,-14,66.36,-42.709344927795
83.5473313192369,-17,66.37,-49.9459841997911
83.5599194360546,-17,66.38,-46.5016666769579
83.5725075528723,-19,66.39,-39.8472682104085
83.58509566969,-21.5,66.4,-47.0658883249913
83.5976837865078,-24.5,66.41,-37.7890684885195
83.6102719033255,-28,66.42,-37.6715504772622
83.6228600201432,-33,66.43,-42.4708323117232
83.6354481369609,-34,66.44,-37.010878594075
83.6480362537787,-38,66.45,-34.7300816103608
83.6606243705964,-37.5,66.46,-39.7690491111359
83.6732124874141,-36.5,66.47,-43.2167295918595
83.6858006042318,-36.5,66.48,-48.5526772862464
83.6983887210496,-37.5,66.49,-50.6879115960569
83.7109768378673,-38,66.5,-49.1103476412611
83.723564954685,-36.5,66.51,-39.7053998635124
83.7361530715027,-34.5,66.52,-45.3960675204236
83.7487411883205,-32,66.53,-40.7342204571476
83.7613293051382,-27,66.54,-52.8623534186943
83.7739174219559,-21,66.55,-42.0970955122454
83.7865055387736,-17,66.56,-36.9281548686048
83.7990936555914,-12,66.57,-40.6639877801153
83.8116817724091,-10.5,66.58,-48.2703937279962
83.8242698892268,-7.5,66.59,-43.7544235238802
83.8368580060445,-3.5,66.6,-48.0918739517412
83.8494461228623,1.5,66.61,-32.9854131762344
83.86203423968,7.5,66.62,-40.8196200313651
83.8746223564977,10,66.63,-42.4545488873326
83.8872104733154,13.5,66.64,-45.4727183569984
83.8997985901332,16,66.65,-42.322413950065
83.9123867069509,12,66.66,-33.5406452451282
83.9249748237686,13,66.67,-37.5517508144459
83.9375629405863,16.5,66.68,-38.4658453195609
83.9501510574041,16,66.69,-37.2164220850491
83.9627391742218,14.5,66.7,-45.2354815300762
83.9753272910395,13.5,66.71,-38.4817851940991
83.9879154078572,9,66.72,-40.8691714876257
84.000503524675,4.5,66.73,-39.1381204977658
84.0130916414927,0.5,66.74,-55.8577956570732
84.0256797583104,-4.5,66.75,-36.2781678374573
84.0382678751281,-8,66.76,-38.9857970251362
84.0508559919459,-10,66.77,-39.8749425284112
84.0634441087636,-9,66.78,-54.4526246420082
84.0760322255813,-8,66.79,-41.9636026788273
84.088620342399,-8,66.8,-35.8017463813567
84.1012084592168,-7.5,66.81,-51.5595160297099
84.1137965760345,-10,66.82,-37.4765165909461
84.1263846928522,-8,66.83,-45.000798424584
84.1389728096699,-7.5,66.84,-42.531526664596
84.1515609264876,-6.5,66.85,-37.0991383768266
84.1641490433054,-5.5,66.86,-53.3413815481494
84.1767371601231,-9,66.87,-39.5303700727652
84.1893252769408,-9.5,66.88,-53.561895815501
84.2019133937585,-11.5,66.89,-42.8786595629566
84.2145015105763,-12.5,66.9,-38.6870395205294
84.227089627394,-13.5,66.91,-42.7908073638716
84.2396777442117,-10,66.92,-47.6841449847585
84.2522658610294,-8,66.93,-47.5744884228779
84.2648539778472,-8.5,66.94,-43.9921754629962
84.2774420946649,-7.5,66.95,-38.2195775444809
84.2900302114826,-8.5,66.96,-37.2087722607432
84.3026183283003,-8.5,66.97,-47.5872650179938
84.3152064451181,-9,66.98,-37.4511682582308
84.3277945619358,-7.5,66.99,-39.0373460944709
84.3403826787535,-9.5,67,-44.9839239601589
84.3529707955712,-8.5,67.01,-45.4423219648284
84.365558912389,-10,67.02,-44.7261624959591
84.3781470292067,-9.5,67.03,-34.7122824566081
84.3907351460244,-12.5,67.04,-38.8846667423107
84.4033232628421,-13,67.05,-68.8846666600365
84.4159113796599,-12.5,67.06,-50.6163931903225
84.4284994964776,-15.5,67.07,-44.2373397836528
84.4410876132953,-15,67.08,-48.4312230471035
84.453675730113,-16,67.09,-38.665012337113
84.4662638469308,-17.5,67.1,-39.3951411830088
84.4788519637485,-21.5,67.11,-40.991446887687
84.4914400805662,-21.5,67.12,-43.0849604714864
84.5040281973839,-25.5,67.13,-38.5873660073397
84.5166163142017,-26,67.14,-41.0552025488676
84.5292044310194,-27.5,67.15,-42.8973560172404
84.5417925478371,-26,67.16,-38.6445881370738
84.5543806646548,-26.5,67.17,-37.6621068496779
84.5669687814726,-25,67.18,-36.6239999114125
84.5795568982903,-22.5,67.19,-47.7797023961484
84.592145015108,-21,67.2,-45.8610326976396
84.6047331319257,-20.5,67.21,-40.396534783669
84.6173212487435,-20,67.22,-41.0266582509082
84.6299093655612,-19,67.23,-41.4265135962393
84.6424974823789,-19,67.24,-38.6063446727194
84.6550855991966,-19.5,67.25,-36.803749088639
84.6676737160143,-21.5,67.26,-48.7495159502177
84.6802618328321,-20.5,67.27,-40.9279519046942
84.6928499496498,-22.5,67.28,-39.175587977165
84.7054380664675,-22.5,67.29,-45.641360444013
84.7180261832852,-20.5,67.3,-54.4813332442975
84.730614300103,-19.5,67.31,-39.4811334495113
84.7432024169207,-17.5,67.32,-40.8221372847299
84.7557905337384,-13.5,67.33,-40.7483934888648
84.7683786505561,-12.5,67.34,-47.8680800977891
84.7809667673739,-9.5,67.35,-70.5344511792126
84.7935548841916,-8.5,67.36,-42.6284650028728
84.8061430010093,-5,67.37,-36.7017634760721
84.818731117827,-7.5,67.38,-45.1185719090798
84.8313192346448,-5,67.39,-36.8224890950067
84.8439073514625,-5,67.4,-39.3255323252454
84.8564954682802,-2.5,67.41,-39.7468338325494
84.8690835850979,-1,67.42,-36.9787593601569
84.8816717019157,2,67.43,-43.7556054470391
84.8942598187334,6.5,67.44,-39.3996987104228
84.9068479355511,7.5,67.45,-37.7669930408777
84.9194360523688,11,67.46,-44.4356126192739
84.9320241691866,11,67.47,-39.7903357325356
84.9446122860043,12,67.48,-44.8169915456089
84.957200402822,11,67.49,-36.9702853053199
84.9697885196397,8,67.5,-39.4562107653855
84.9823766364575,8.5,67.51,-42.0373648692995
84.9949647532752,6,67.52,-36.4054107126893
85.0075528700929,5,67.53,-44.9424824086123
85.0201409869106,2.5,67.54,-38.6996490596065
85.0327291037284,2,67.55,-37.8067950181394
85.0453172205461,0.5,67.56,-41.9443832192646
85.0579053373638,-1,67.57,-41.8611246365502
85.0704934541815,-4,67.58,-38.8858056967413
85.0830815709993,-3.5,67.59,-38.4798418382338
85.095669687817,-2,67.6,-38.7007740654942
85.1082578046347,-1,67.61,-36.0890461212369
85.1208459214524,-1,67.62,-34.9858600370962
85.1334340382702,1,67.63,-47.3660381589965
85.1460221550879,-0.5,67.64,-50.4354967720868
85.1586102719056,0,67.65,-44.6869913558895
85.1711983887233,0.5,67.66,-38.2571201658213
85.1837865055411,1.5,67.67,-38.1999514501547
85.1963746223588,2,67.68,-39.9201763454663
85.2089627391765,3,67.69,-59.1258046925507
85.2215508559942,2.5,67.7,-42.7561805121958
85.2341389728119,4.5,67.71,-40.2194499229494
85.2467270896297,5,67.72,-54.6888728293042
85.2593152064474,5,67.73,-42.4786819447618
85.2719033232651,6.5,67.74,-39.9187846578249
85.2844914400828,6,67.75,-37.1986443473342
85.2970795569006,6.5,67.76,-40.8428154351917
85.3096676737183,5,67.77,-38.3624110973998
85.322255790536,2.5,67.78,-42.2386414614569
85.3348439073537,2.5,67.79,-36.7700175677778
85.3474320241715,4,67.8,-41.1612224992029
85.3600201409892,3.5,67.81,-43.5894939507193
85.3726082578069,3,67.82,-33.1350846779359
85.3851963746246,6.5,67.83,-45.5387755433999
85.3977844914424,8.5,67.84,-38.6094887876525
85.4103726082601,8,67.85,-34.9894367604222
85.4229607250778,9,67.86,-45.0730172571826
85.4355488418955,13.5,67.87,-37.0093226939625
85.4481369587133,16.5,67.88,-41.5991480359847
85.460725075531,15.5,67.89,-52.3652036466883
85.4733131923487,17,67.9,-35.9385956332586
85.4859013091664,16.5,67.91,-45.0268476403918
85.4984894259842,18.5,67.92,-37.5872584611922
85.5110775428019,15.5,67.93,-42.0542551939981
85.5236656596196,18.5,67.94,-56.2190552473205
85.5362537764373,18,67.95,-45.621807876039
85.5488418932551,20.5,67.96,-47.0378829532405
85.5614300100728,21.5,67.97,-37.205266685525
85.5740181268905,21,67.98,-44.4258773800421
85.5866062437082,23,67.99,-37.1903078051016
85.599194360526,27,68,-34.6697151252845
85.6117824773437,29.5,68.01,-42.2290873966876
85.6243705941614,31.5,68.02,-41.5025828118058
85.6369587109791,31,68.03,-36.9802238815699
85.6495468277969,30,68.04,-38.3184656014827
85.6621349446146,29.5,68.05,-40.7839704570949
85.6747230614323,32,68.06,-41.4926855512913
85.68731117825,33.5,68.07,-49.2457208262531
85.6998992950678,36,68.08,-31.2179578442799
85.7124874118855,38,68.09,-54.934869298096
85.7250755287032,40.5,68.1,-47.7355656299992
85.7376636455209,39.5,68.11,-36.0619907421549
85.7502517623387,38,68.12,-41.2980392545531
85.7628398791564,36.5,68.13,-38.8864090661901
85.7754279959741,36,68.14,-38.6501308895349
85.7880161127918,36.5,68.15,-36.7216908193066
85.8006042296095,33.5,68.16,-35.9907309995628
85.8131923464273,32.5,68.17,-47.889500938164
85.825780463245,27,68.18,-39.2316093087206
85.8383685800627,25,68.19,-39.6829367534341
85.8509566968804,21.5,68.2,-50.3883612338403
85.8635448136982,16.5,68.21,-50.770597851621
85.8761329305159,11.5,68.22,-45.3083403204771
85.8887210473336,9.5,68.23,-39.0940753598539
85.9013091641513,5.5,68.24,-40.8842973537865
85.9138972809691,2,68.25,-43.3109105605615
85.9264853977868,-2.5,68.26,-47.2541225065997
85.9390735146045,-5.5,68.27,-44.4777003299561
85.9516616314222,-9,68.28,-42.2151953536096
85.96424974824,-13,68.29,-46.3164761682875
85.9768378650577,-17.5,68.3,-35.5507549855041
85.9894259818754,-17.5,68.31,-42.6832497298509
86.0020140986931,-20.5,68.32,-40.7521149809674
86.0146022155109,-22.5,68.33,-53.8361658962084
86.0271903323286,-25,68.34,-39.6267442822738
86.0397784491463,-25.5,68.35,-40.0264966034331
86.052366565964,-28.5,68.36,-37.1073926929932
86.0649546827818,-31,68.37,-41.5385239910981
86.0775427995995,-31,68.38,-38.931185498464
86.0901309164172,-36.5,68.39,-39.757585133348
86.1027190332349,-39.5,68.4,-33.2412489860117
86.1153071500527,-43.5,68.41,-38.3904788057069
86.1278952668704,-47,68.42,-38.0212933441964
86.1404833836881,-48.5,68.43,-55.1314649319329
86.1530715005058,-51.5,68.44,-44.4410755955045
86.1656596173236,-52,68.45,-39.8692137967389
86.1782477341413,-50.5,68.46,-40.5068059948979
86.190835850959,-52,68.47,-42.683216072361
86.2034239677767,-49,68.48,-44.6953134216723
86.2160120845945,-52.5,68.49,-37.4871214944722
86.2286002014122,-51.5,68.5,-41.2027998243706
86.2411883182299,-51.5,68.51,-41.9230956041159
86.2537764350476,-49,68.52,-39.1158516464728
86.2663645518654,-52,68.53,-39.0306803755875
86.2789526686831,-49.5,68.54,-39.1437962539408
86.2915407855008,-49.5,68.55,-41.1256289487322
86.3041289023185,-46.5,68.56,-54.595663020531
86.3167170191362,-45.5,68.57,-38.2503061385557
86.329305135954,-45.5,68.58,-44.0652507346826
86.3418932527717,-42,68.59,-40.6933959367684
86.3544813695894,-40.5,68.6,-39.0209512400109
86.3670694864071,-40,68.61,-47.6689446813008
86.3796576032249,-38.5,68.62,-45.1805522780812
86.3922457200426,-36,68.63,-42.8845425547183
86.4048338368603,-30,68.64,-42.0363213820167
86.417421953678,-28,68.65,-49.2680043380273
86.4300100704958,-23.5,68.66,-39.0355303370548
86.4425981873135,-20,68.67,-39.0896259553433
86.4551863041312,-17.5,68.68,-34.081008124581
86.4677744209489,-11,68.69,-37.806282770416
86.4803625377667,-7,68.7,-39.4312058038296
86.4929506545844,-2.5,68.71,-39.6575456449007
86.5055387714021,2.5,68.72,-49.6367280261102
86.5181268882198,4.5,68.73,-43.9581251577323
86.5307150050376,6.5,68.74,-40.5496415089579
86.5433031218553,8.5,68.75,-38.6828944486873
86.555891238673,9.5,68.76,-35.6311135245179
86.5684793554907,15.5,68.77,-35.9344083664519
86.5810674723085,16.5,68.78,-48.3436023370577
86.5936555891262,18.5,68.79,-51.0965087841163
86.6062437059439,21,68.8,-37.8239548348448
86.6188318227616,23,68.81,-47.6664188533618
86.6314199395794,28,68.82,-40.4165664573267
86.6440080563971,30.5,68.83,-41.3363832659149
86.6565961732148,35,68.84,-45.9791122515886
86.6691842900325,35,68.85,-40.1175059782707
86.6817724068503,36,68.86,-42.2411616899636
86.694360523668,32.5,68.87,-46.3985849442312
86.7069486404857,31.5,68.88,-40.9192581529756
86.7195367573034,30.5,68.89,-36.1949132066575
86.7321248741212,34.5,68.9,-35.3911119490463
86.7447129909389,36,68.91,-47.6253066933071
86.7573011077566,39,68.92,-64.8946853872333
86.7698892245743,43,68.93,-45.2522136275584
86.7824773413921,41.5,68.94,-38.1231598287752
86.7950654582098,44.5,68.95,-42.796613018693
86.8076535750275,43.5,68.96,-45.5986066248813
86.8202416918452,43.5,68.97,-48.7434064699389
86.832829808663,44,68.98,-37.6960678096177
86.8454179254807,46,68.99,-46.5734454944587
86.8580060422984,47,69,-40.9177451096435
86.8705941591161,46.5,69.01,-36.1998257174484
86.8831822759338,47,69.02,-30.1729791056579
86.8957703927516,46.5,69.03,-40.3120651501693
86.9083585095693,42.5,69.04,-37.1520522015052
86.920946626387,37.5,69.05,-45.7193663984994
86.9335347432047,33.5,69.06,-34.5682898484328
86.9461228600225,28,69.07,-42.2130155774053
86.9587109768402,27,69.08,-43.0037352797202
86.9712990936579,23.5,69.09,-40.3469490054566
86.9838872104756,22,69.1,-38.992810637425
86.9964753272934,19,69.11,-48.3305407661346
87.0090634441111,14.5,69.12,-35.5759570730048
87.0216515609288,13,69.13,-43.7748256945257
87.0342396777465,10.5,69.14,-53.5667190447197
87.0468277945643,10.5,69.15,-42.2908315575939
87.059415911382,14,69.16,-44.8511347714063
87.0720040281997,14.5,69.17,-42.9732527328159
87.0845921450174,16,69.18,-41.975873507669
87.0971802618352,17,69.19,-40.737520148165
87.1097683786529,13,69.2,-36.5422723409041
87.1223564954706,12,69.21,-37.2669302198503
87.1349446122883,11,69.22,-42.6546544222273
87.1475327291061,14,69.23,-42.013783876502
87.1601208459238,18,69.24,-51.491726674339
87.1727089627415,20.5,69.25,-39.1348972945662
87.1852970795592,22.5,69.26,-47.9377418020621
87.197885196377,24,69.27,-44.115688483076
87.2104733131947,22,69.28,-44.3133634058892
87.2230614300124,20,69.29,-42.5642448902174
87.2356495468301,22.5,69.3,-47.4854306954398
87.2482376636479,23.5,69.31,-36.0317214691839
87.2608257804656,25,69.32,-38.7548126598897
87.2734138972833,24.5,69.33,-40.1316877841086
87.286002014101,24.5,69.34,-40.899674954541
87.2985901309188,23.5,69.35,-40.215447738497
87.3111782477365,23,69.36,-40.7620017691543
87.3237663645542,24,69.37,-41.5408565324697
87.3363544813719,24,69.38,-44.3228378143722
87.3489425981897,25,69.39,-46.6534109242219
87.3615307150074,23.5,69.4,-42.0296975245789
87.3741188318251,23,69.41,-38.3580453866242
87.3867069486428,20.5,69.42,-37.2829778620822
87.3992950654605,17.5,69.43,-42.8230729878173
87.4118831822783,19.5,69.44,-45.15230339997
87.424471299096,22,69.45,-39.0697860304583
87.4370594159137,23,69.46,-44.2746106224393
87.4496475327314,29,69.47,-42.2721600912688
87.4622356495492,28.5,69.48,-39.103092164938
87.4748237663669,25,69.49,-39.1108675664716
87.4874118831846,21.5,69.5,-54.6926274905611
87.5000000000023,19,69.51,-35.618180521155
87.5125881168201,20.5,69.52,-41.2049907878631
87.5251762336378,25.5,69.53,-49.6395471183754
87.5377643504555,29,69.54,-68.5074910645525
87.5503524672732,31,69.55,-54.6085561449952
87.562940584091,27,69.56,-46.3248141060795
87.5755287009087,20.5,69.57,-44.3756650062019
87.5881168177264,9.5,69.58,-36.8137368007635
87.6007049345441,6.5,69.59,-34.0464427601224
87.6132930513619,3.5,69.6,-37.3127673688387
87.6258811681796,5,69.61,-41.1141906634741
87.6384692849973,4,69.62,-37.9177981166639
87.651057401815,3,69.63,-43.6712937155172
87.6636455186328,-1.5,69.64,-39.5841229229918
87.6762336354505,-6.5,69.65,-38.5543511388915
87.6888217522682,-11.5,69.66,-55.7710615596041
87.7014098690859,-13,69.67,-45.7005394137828
87.7139979859037,-14.5,69.68,-45.6473132165479
87.7265861027214,-15.5,69.69,-35.5701974473895
87.7391742195391,-16,69.7,-38.7663542352612
87.7517623363568,-16,69.71,-53.2372802376192
87.7643504531746,-21,69.72,-39.9033838045152
87.7769385699923,-23.5,69.73,-41.794885528047
87.78952668681,-27.5,69.74,-37.2036528519018
87.8021148036277,-29.5,69.75,-41.8445009636328
87.8147029204455,-34.5,69.76,-37.7283234413784
87.8272910372632,-36,69.77,-36.1230251168165
87.8398791540809,-37,69.78,-42.5580491888953
87.8524672708986,-37,69.79,-37.1884562524777
87.8650553877164,-36.5,69.8,-39.4101501224839
87.8776435045341,-36,69.81,-46.0556138572874
87.8902316213518,-35.5,69.82,-43.8378541094637
87.9028197381695,-34,69.83,-45.2843952031408
87.9154078549873,-36,69.84,-39.3762801333838
87.927995971805,-37.5,69.85,-43.1986529797548
87.9405840886227,-37.5,69.86,-41.7592583246714
87.9531722054404,-34,69.87,-49.1853269427072
87.9657603222581,-34,69.88,-38.1391232993676
87.9783484390759,-29.5,69.89,-47.0673112667594
87.9909365558936,-26,69.9,-42.4667671935001
88.0035246727113,-22.5,69.91,-46.525378089755
88.016112789529,-20.5,69.92,-44.6840664527823
88.0287009063468,-19.5,69.93,-38.3027097673323
88.0412890231645,-16.5,69.94,-38.7468716469076
88.0538771399822,-16,69.95,-42.3094450160333
88.0664652567999,-14.5,69.96,-39.654463185713
88.0790533736177,-12.5,69.97,-33.2420176495536
88.0916414904354,-9.5,69.98,-41.5167522651113
88.1042296072531,-8,69.99,-54.3039815048228
88.1168177240708,-6.5,70,-36.40674650495
88.1294058408886,-5.5,70.01,-45.1489088308962
88.1419939577063,-4,70.02,-40.0965479537744
88.154582074524,-5,70.03,-45.0352678639592
88.1671701913417,-2.5,70.04,-37.4160312941521
88.1797583081595,-3.5,70.05,-35.8707352590271
88.1923464249772,-3.5,70.06,-36.9925079944925
88.2049345417949,-1.5,70.07,-41.2725302103503
88.2175226586126,-2,70.08,-48.9645076526261
88.2301107754304,5,70.09,-47.8457426369782
88.2426988922481,6.5,70.1,-48.8665717538958
88.2552870090658,12,70.11,-37.4736767240113
88.2678751258835,15.5,70.12,-56.9484362782806
88.2804632427013,15,70.13,-57.5525460129033
88.293051359519,17.5,70.14,-35.374432493086
88.3056394763367,19.5,70.15,-38.2877850993295
88.3182275931544,20.5,70.16,-41.3438698087256
88.3308157099722,18.5,70.17,-46.4508517477131
88.3434038267899,23,70.18,-39.9885508040868
88.3559919436076,25.5,70.19,-38.7601059611988
88.3685800604253,25,70.2,-51.194927262864
88.3811681772431,27,70.21,-43.6371963779933
88.3937562940608,27.5,70.22,-39.0493827301475
88.4063444108785,28.5,70.23,-39.5848212503961
88.4189325276962,30,70.24,-38.048730042782
88.431520644514,33,70.25,-39.3085367734487
88.4441087613317,35.5,70.26,-47.711476787869
88.4566968781494,38.5,70.27,-34.8200083379868
